Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
14046	-4328.626	-4880.9	552.2735	0.2877337	1.66383	2.677492
14052	-4329.078	-4881.56	552.482	0.3442672	1.577068	2.523173
14058	-4327.102	-4879.494	552.3915	0.3749013	1.548871	2.557571
14064	-4325.351	-4876.697	551.3458	0.4260045	1.495795	3.164125
14070	-4328.612	-4880.642	552.0301	0.30156	1.488563	2.912614
14076	-4347.413	-4899.25	551.8369	0.3117705	1.488082	3.015009
14082	-4351.155	-4902.921	551.766	0.3117705	1.425789	3.09466
14088	-4341.188	-4893.629	552.441	0.3181006	1.55055	2.600639
14094	-4337.621	-4889.785	552.1636	0.3568271	1.513765	2.742463
14100	-4334.538	-4886.89	552.3517	0.3042086	1.55271	2.673921
14106	-4352.822	-4905.011	552.1896	0.3530588	1.486225	2.748234
14112	-4345.15	-4897.433	552.283	0.2727893	1.501717	2.793147
14118	-4347.896	-4899.837	551.9409	0.2930495	1.48318	2.981592
14124	-4322.752	-4874.699	551.9474	0.300497	1.459194	2.981592
14130	-4315.015	-4867.196	552.1802	0.2798453	1.401603	2.905657
14136	-4318.836	-4870.743	551.9067	0.2758435	1.469319	3.03528
14142	-4321.256	-4873.233	551.977	0.2353811	1.521884	3.024252
14148	-4321.774	-4873.823	552.049	0.3183172	1.545913	2.843312
14154	-4325.865	-4878.305	552.4402	0.2641179	1.482607	2.722001
14160	-4346.292	-4897.702	551.4104	0.2527927	1.388608	3.41128
14166	-4344.981	-4896.225	551.2436	0.2875635	1.425317	3.436713
14172	-4319.913	-4872.094	552.1816	0.3211447	1.462474	2.809603
14178	-4328.282	-4880.544	552.2624	0.2638466	1.51758	2.809603
14184	-4325.214	-4877.614	552.4001	0.2812848	1.438334	2.747639
14190	-4314.177	-4865.151	550.9735	0.2850299	1.426797	3.596827
14196	-4327.694	-4879.705	552.011	0.2850299	1.450799	2.970421
14202	-4320.558	-4873.676	553.1182	0.2390216	1.590581	2.271177
14208	-4330.126	-4882.96	552.8337	0.2944709	1.467045	2.441689
14214	-4320.865	-4872.607	551.7412	0.3024907	1.425784	3.122102
14220	-4307.339	-4859.188	551.8494	0.2375039	1.411914	3.162477
14226	-4295.559	-4846.88	551.3214	0.2919474	1.392515	3.404273
14232	-4318.003	-4869.414	551.4117	0.3275513	1.321014	3.345511
14238	-4314.01	-4866.424	552.4145	0.2870874	1.446899	2.725014
14244	-4321.159	-4873.174	552.015	0.313621	1.387497	2.965917
14250	-4304.196	-4855.819	551.6231	0.2961087	1.420607	3.204183
14256	-4306.953	-4858.492	551.5386	0.322041	1.284847	3.299261
14262	-4304.19	-4854.931	550.7411	0.3442576	1.411194	3.662932
14268	-4311.357	-4861.879	550.5225	0.3508513	1.267163	3.864018
14274	-4308.436	-4859.824	551.3881	0.3005255	1.401945	3.347773
14280	-4307.168	-4857.132	549.964	0.3268596	1.136239	4.286415
14286	-4306.04	-4856.718	550.6774	0.3203068	1.218293	3.84113
14292	-4317.683	-4869.056	551.3734	0.3203068	1.337194	3.367925
14298	-4292.129	-4841.371	549.2425	0.2728956	1.10616	4.779625
14304	-4317.562	-4869.013	551.4514	0.3549724	1.248485	3.330213
14310	-4302.164	-4853.757	551.5932	0.2788017	1.386276	3.266656
14316	-4313.116	-4864.721	551.605	0.3193691	1.463552	3.157774
14322	-4319.54	-4871.109	551.569	0.3419226	1.43459	3.167056
14328	-4322.361	-4873.943	551.5815	0.3266669	1.455226	3.167056
14334	-4314.082	-4865.466	551.3846	0.3405973	1.281455	3.367984
14340	-4291.823	-4842.782	550.959	0.3405973	1.381548	3.558231
14346	-4320.299	-4870.515	550.2158	0.3549586	1.278929	4.027912
14352	-4311.161	-4861.217	550.0565	0.3028738	1.220177	4.217135
14358	-4332.668	-4882.791	550.1237	0.3431276	1.231714	4.121578
14364	-4325.462	-4877.369	551.9064	0.3090695	1.312523	3.082098
14370	-4335.614	-4887.905	552.2913	0.2985346	1.517365	2.740756
14376	-4311.342	-4863.525	552.183	0.3370139	1.517365	2.754114
14382	-4323.136	-4875.553	552.4174	0.2782083	1.41796	2.754114
14388	-4330.899	-4881.269	550.3695	0.283127	1.212817	4.069887
14394	-4337.022	-4886.902	549.8799	0.2937574	1.168085	4.358625
14400	-4332.702	-4884.635	551.9335	0.2503742	1.35243	3.127557
14406	-4319.671	-4869.857	550.1868	0.2939471	1.202564	4.165026
14412	-4312.244	-4863.78	551.5359	0.2790332	1.29275	3.355152
14418	-4330.873	-4882.046	551.1735	0.3687166	1.279995	3.458084
14424	-4338.296	-4889.615	551.3189	0.2660373	1.366322	3.458084
14430	-4327.75	-4878.177	550.4275	0.33637	1.264526	3.937732
14436	-4303.211	-4853.815	550.6046	0.2871554	1.199321	3.937732
14442	-4319.86	-4870.763	550.9028	0.3440858	1.314743	3.625367
14448	-4326.625	-4878.284	551.6595	0.337025	1.430006	3.122232
14454	-4311.923	-4863.24	551.3174	0.3117383	1.409749	3.36954
14460	-4320.995	-4872.29	551.2951	0.3144463	1.282357	3.453636
14466	-4352.135	-4903.395	551.2601	0.3039527	1.34137	3.453636
14472	-4340.545	-4891.882	551.337	0.3293141	1.338398	3.376898
14478	-4318.066	-4869.112	551.046	0.2874503	1.249367	3.654328
14484	-4306.998	-4857.523	550.5253	0.3183879	1.261546	3.906075
14490	-4319.999	-4871.712	551.7135	0.3229484	1.357468	3.151621
14496	-4313.369	-4863.447	550.0786	0.2890745	1.249208	4.206556
14502	-4320.305	-4870.597	550.2923	0.3268136	1.282463	4.016683
14508	-4318.634	-4868.563	549.9287	0.342149	1.282463	4.204739
14514	-4321.582	-4872.298	550.7158	0.2478539	1.239236	3.907639
14520	-4326.414	-4876.589	550.1745	0.2749726	1.39541	4.08832
14526	-4334.04	-4884.629	550.5896	0.3459532	1.186542	3.877728
14532	-4332.397	-4882.248	549.8513	0.3305322	1.149069	4.338314
14538	-4334.002	-4884.453	550.4505	0.2595275	1.259644	4.03042
14544	-4335.937	-4885.263	549.326	0.3043494	1.247612	4.611665
14550	-4330.863	-4881.818	550.9549	0.3117292	1.238992	3.680289
14556	-4321.889	-4873.827	551.9375	0.2971358	1.353204	3.055757
14562	-4304.652	-4856.216	551.5647	0.2802305	1.330974	3.31402
14568	-4331.126	-4882.879	551.7533	0.312383	1.355388	3.143315
14574	-4317.371	-4869.209	551.838	0.3069666	1.345304	3.106216
14580	-4350.997	-4902.636	551.6392	0.3674307	1.43973	3.090486
14586	-4335.063	-4886.063	551.0002	0.3341114	1.272634	3.605738
14592	-4336.476	-4887.577	551.1001	0.3542686	1.220922	3.552747
14598	-4337.09	-4889.118	552.0275	0.2982225	1.443135	2.946282
14604	-4319.54	-4871.095	551.5551	0.2878328	1.368843	3.286547
14610	-4322.674	-4874.856	552.1816	0.2769602	1.432256	2.89058
14616	-4312.146	-4864.332	552.1867	0.293222	1.501209	2.821921
14622	-4320.589	-4872.461	551.8727	0.2834729	1.404725	3.083069
14628	-4328.816	-4880.709	551.8922	0.3645199	1.305914	3.02281
14634	-4326.401	-4877.069	550.6678	0.3086629	1.236508	3.851264
14640	-4336.077	-4887.519	551.4421	0.3202674	1.357952	3.315358
14646	-4333.764	-4885.404	551.6394	0.328522	1.276704	3.236109
14652	-4328.621	-4880.15	551.5292	0.328522	1.251443	3.316048
14658	-4327.872	-4877.764	549.8922	0.29226	1.133945	4.373001
14664	-4346.501	-4896.338	549.8375	0.3642515	1.201418	4.276138
14670	-4345.335	-4895.163	549.8279	0.2654834	1.174077	4.423494
14676	-4342.337	-4893.481	551.1437	0.3752534	1.292827	3.460273
14682	-4348.307	-4895.619	547.3114	0.3547317	1.044521	5.777964
14688	-4349.05	-4895.5	546.4496	0.3221703	1.054985	6.280403
14694	-4320.229	-4868.338	548.109	0.3329635	1.054985	5.359575
14700	-4335.84	-4885.944	550.1033	0.3558538	1.303271	4.077152
14706	-4325.142	-4874.836	549.6942	0.327522	1.369898	4.306028
14712	-4330.969	-4880.775	549.8059	0.3268343	1.229328	4.32322
14718	-4340.56	-4890.271	549.7118	0.342479	1.309074	4.312139
14724	-4323.475	-4872.803	549.3279	0.2902486	1.246684	4.629679
14730	-4330.431	-4881.463	551.0321	0.2936243	1.325997	3.609433
14736	-4334.48	-4886.403	551.9228	0.3371151	1.446547	2.954659
14742	-4336.336	-4887.329	550.993	0.2823263	1.601339	3.487678
14748	-4316.555	-4868.662	552.1068	0.2823263	1.511981	2.879673
14754	-4316.919	-4868.367	551.4483	0.3978324	1.523495	3.118341
14760	-4307.278	-4858.16	550.8824	0.4081736	1.359081	3.536556
14766	-4314.072	-4865.961	551.8888	0.26682	1.373682	3.116464
14772	-4322.774	-4874.662	551.8881	0.3211324	1.35019	3.054269
14778	-4334.974	-4886.94	551.9664	0.3341491	1.443052	2.934379
14784	-4321.499	-4873.909	552.4096	0.3590249	1.498639	2.597604
14790	-4326.083	-4877.174	551.0916	0.3143366	1.409757	3.498259
14796	-4327.719	-4879.061	551.3419	0.3433575	1.379868	3.331819
14802	-4338.178	-4889.604	551.4265	0.3416397	1.241547	3.365527
14808	-4322.801	-4874.269	551.4684	0.2955923	1.392464	3.312857
14814	-4329.802	-4881.282	551.4804	0.3122636	1.426862	3.262767
14820	-4330.004	-4881.382	551.3775	0.3302885	1.395741	3.318145
14826	-4336.177	-4887.822	551.6449	0.3231893	1.435602	3.145618
14832	-4346.352	-4898.66	552.3074	0.3170815	1.422987	2.762553
14838	-4354.349	-4907.091	552.7412	0.3340341	1.596935	2.361522
14844	-4370.234	-4923.41	553.1755	0.3026024	1.650845	2.092126
14850	-4323.944	-4877.018	553.0734	0.3632746	1.646024	2.075442
14856	-4326.578	-4879.482	552.904	0.3870607	1.577717	2.199365
14862	-4324.943	-4877.861	552.9186	0.3178225	1.626049	2.252598
14868	-4343.083	-4896.109	553.0268	0.3132411	1.528178	2.252598
14874	-4346.805	-4899.797	552.9926	0.3006601	1.540399	2.285221
14880	-4351.621	-4904.115	552.4943	0.3059281	1.532529	2.595916
14886	-4326.127	-4878.611	552.4843	0.3121782	1.47103	2.631281
14892	-4331.699	-4882.758	551.0598	0.3121782	1.407409	3.521013
14898	-4321.726	-4873.147	551.4209	0.327015	1.445006	3.267752
14904	-4340.057	-4891.802	551.7452	0.2999228	1.416678	3.128725
14910	-4322.557	-4872.84	550.2833	0.3441682	1.416678	3.923589
14916	-4320.79	-4871.765	550.975	0.295039	1.413813	3.58968
14922	-4341.112	-4892.074	550.9614	0.2868802	1.446823	3.58968
14928	-4328.255	-4879.014	550.7591	0.3589863	1.39459	3.644236
14934	-4310.526	-4861.429	550.9023	0.3144114	1.347742	3.644236
14940	-4328.521	-4878.718	550.1977	0.3560816	1.325167	4.010542
14946	-4317.047	-4866.284	549.2367	0.3560816	1.176818	4.637888
14952	-4320.131	-4870.186	550.0558	0.3258641	1.196454	4.201491
14958	-4325.651	-4875.764	550.113	0.2918228	1.217151	4.201491
14964	-4340.458	-4890.007	549.5492	0.2350432	1.178553	4.622391
14970	-4320.464	-4871.16	550.6954	0.3411673	1.292967	3.761459
14976	-4340.626	-4891.645	551.0193	0.3074036	1.292967	3.617451
14982	-4337.622	-4888.464	550.8423	0.3074036	1.292967	3.719866
14988	-4329.02	-4879.589	550.5693	0.3167486	1.332234	3.842347
14994	-4336.07	-4887.851	551.7808	0.3177036	1.519915	3.021509
15000	-4343.593	-4895.973	552.3798	0.2694067	1.489524	2.746612
15006	-4338.243	-4890.447	552.2037	0.3412547	1.455644	2.773549
15012	-4338.605	-4889.47	550.8651	0.3020951	1.436085	3.63098
15018	-4324.294	-4875.779	551.4853	0.3429228	1.387585	3.243214
15024	-4316.866	-4868.112	551.2462	0.2941241	1.263451	3.520618
15030	-4328.124	-4879.818	551.6945	0.2889774	1.423527	3.170075
15036	-4305.787	-4857.425	551.638	0.3053849	1.424017	3.180514
15042	-4316.476	-4868.207	551.7309	0.2913365	1.344343	3.192166
15048	-4319.971	-4871.594	551.6224	0.3096518	1.410181	3.192166
15054	-4334.888	-4886.664	551.7766	0.276517	1.334375	3.192166
15060	-4323.286	-4875.346	552.0607	0.3372226	1.404186	2.896905
15066	-4328.87	-4881.019	552.149	0.3174456	1.489488	2.818066
15072	-4329.777	-4881.926	552.149	0.3174456	1.489488	2.818066
15078	-4345.039	-4896.904	551.8653	0.2659609	1.425918	3.100627
15084	-4325.957	-4878.055	552.0981	0.2662819	1.362791	2.998631
15090	-4342.225	-4894.376	552.1516	0.3104747	1.472075	2.836622
15096	-4355.558	-4906.721	551.1628	0.3098148	1.390121	3.474148
15102	-4331.911	-4884.403	552.4928	0.4719269	1.562829	2.372157
15108	-4338.16	-4889.518	551.3585	0.3892325	1.353485	3.282263
15114	-4334.261	-4885.905	551.6434	0.3614486	1.454961	3.086243
15120	-4350.512	-4901.605	551.0929	0.3288199	1.288826	3.549131
15126	-4334.169	-4886.272	552.1031	0.353805	1.429817	2.834329
15132	-4329.665	-4880.076	550.4115	0.2874667	1.308163	3.985547
15138	-4311.945	-4861.675	549.7299	0.2729356	1.237277	4.432613
15144	-4322.666	-4873.173	550.5069	0.2970776	1.32895	3.906007
15150	-4350.924	-4902.013	551.0898	0.2860375	1.339032	3.578841
15156	-4349.763	-4901.297	551.5348	0.309139	1.339032	3.286745
15162	-4311.586	-4861.953	550.3675	0.3015374	1.250248	4.024817
15168	-4326.167	-4877.523	551.3568	0.3302234	1.385402	3.336482
15174	-4326.505	-4877.308	550.804	0.3068472	1.411978	3.673975
15180	-4310.746	-4861.593	550.8473	0.33838	1.298565	3.673975
15186	-4308.217	-4859.056	550.839	0.2881391	1.306884	3.739793
15192	-4323.618	-4874.234	550.6156	0.2881391	1.384755	3.823688
15198	-4321.397	-4872.876	551.4792	0.269633	1.384585	3.348119
15204	-4290.025	-4841.463	551.4386	0.322398	1.478602	3.243481
15210	-4306.283	-4858.876	552.5931	0.2917076	1.470128	2.593953
15216	-4338.643	-4890.849	552.2065	0.3047431	1.466089	2.814904
15222	-4320.164	-4871.996	551.8316	0.3047431	1.482021	3.031439
15228	-4319	-4869.297	550.2968	0.3127586	1.362401	3.9864
15234	-4317.482	-4868.473	550.9902	0.3758742	1.394701	3.489691
15240	-4314.195	-4865.812	551.6169	0.3205096	1.4624	3.149882
15246	-4331.776	-4881.949	550.1737	0.3402128	1.332961	4.038937
15252	-4323.427	-4874.743	551.316	0.2599559	1.39733	3.450641
15258	-4327.57	-4879.465	551.8948	0.3268093	1.449819	2.983006
15264	-4317.511	-4868.255	550.7445	0.2954842	1.37802	3.743268
15270	-4321.752	-4873.348	551.5953	0.3194868	1.354896	3.227788
15276	-4319.476	-4870.341	550.8648	0.3482635	1.364378	3.613427
15282	-4323.426	-4874.461	551.0351	0.2937357	1.315874	3.613427
15288	-4306.142	-4856.601	550.4583	0.3214951	1.315874	3.909329
15294	-4315.254	-4865.688	550.4335	0.3152374	1.354755	3.909329
15300	-4318.078	-4868.685	550.6079	0.241416	1.361265	3.909329
15306	-4323.15	-4874.402	551.2523	0.2615459	1.345853	3.515537
15312	-4324.716	-4875.372	550.6562	0.2812511	1.24888	3.887936
15318	-4335.908	-4886.593	550.6859	0.2487056	1.301295	3.887936
15324	-4316.08	-4867.805	551.7245	0.3024695	1.423964	3.133184
15330	-4335.579	-4887.584	552.0052	0.2975857	1.39101	2.991903
15336	-4345.681	-4897.342	551.6618	0.2713231	1.434478	3.208476
15342	-4340.842	-4892.377	551.5358	0.3450367	1.391287	3.208476
15348	-4334.455	-4886.308	551.8533	0.2852535	1.369502	3.113102
15354	-4339.555	-4891.36	551.8051	0.3072921	1.36594	3.113102
15360	-4343.738	-4894.498	550.76	0.2769583	1.357902	3.771565
15366	-4332.476	-4880.897	548.4218	0.3154294	1.159123	5.150645
15372	-4354.041	-4905.08	551.0395	0.3154294	1.326814	3.575434
15378	-4321.165	-4871.358	550.1935	0.2901137	1.265502	4.130566
15384	-4324.899	-4875.287	550.3878	0.2287647	1.228276	4.130566
15390	-4321.894	-4872.94	551.0464	0.2258557	1.375038	3.673242
15396	-4319.435	-4870.761	551.3259	0.3055886	1.417954	3.367998
15402	-4323.182	-4872.33	549.1474	0.2527833	1.160968	4.830533
15408	-4318.937	-4868.947	550.0104	0.2730839	1.15991	4.317727
15414	-4314.088	-4864.25	550.1626	0.2983572	1.271157	4.133858
15420	-4328.33	-4879.346	551.0157	0.2653563	1.384366	3.625096
15426	-4320.052	-4871.913	551.8611	0.3089094	1.371406	3.074257
15432	-4321.276	-4872.633	551.3568	0.2876738	1.426273	3.369686
15438	-4320.115	-4870.571	550.4559	0.2990413	1.309726	3.943574
15444	-4295.444	-4845.899	550.4547	0.2964725	1.316942	3.943574
15450	-4302.729	-4853.3	550.5715	0.2423597	1.284269	3.972843
15456	-4315.647	-4865.841	550.1938	0.2645006	1.258413	4.17012
15462	-4318.381	-4868.541	550.1598	0.2822261	1.248588	4.17012
15468	-4324.482	-4874.909	550.4263	0.2761692	1.279692	4.009028
15474	-4323.785	-4873.946	550.1612	0.304059	1.162745	4.188779
15480	-4316.235	-4865.896	549.6615	0.3102842	1.162745	4.463176
15486	-4333.011	-4882.61	549.5985	0.3144394	1.216377	4.463176
15492	-4336.502	-4886.05	549.5479	0.3618777	1.164603	4.463176
15498	-4318.075	-4866.627	548.5522	0.3420098	1.127684	5.063457
15504	-4318.664	-4867.966	549.3018	0.3318931	1.102285	4.672032
15510	-4309.941	-4858.674	548.7339	0.3341344	1.084926	4.995722
15516	-4317.217	-4866.507	549.2906	0.2848502	1.113883	4.732153
15522	-4323.525	-4872.243	548.7182	0.297067	1.268174	4.949078
15528	-4320.835	-4871.378	550.5433	0.2410983	1.245525	4.01299
15534	-4322.56	-4872.147	549.5866	0.2925151	1.243444	4.483161
15540	-4316.694	-4866.011	549.3172	0.3180011	1.293761	4.5733
15546	-4322.798	-4872.188	549.39	0.3180011	1.220944	4.5733
15552	-4323.102	-4872.012	548.9099	0.3268614	1.099473	4.898613
15558	-4318.596	-4867.947	549.3504	0.2844837	1.099473	4.70724
15564	-4312.99	-4861.633	548.6428	0.2990841	1.231247	5.008904
15570	-4317.491	-4866.294	548.8024	0.2990841	1.172392	4.952915
15576	-4316.7	-4867.52	550.8203	0.2990841	1.182793	3.807185
15582	-4310.698	-4860.979	550.2805	0.3364893	1.337506	3.979953
15588	-4311.65	-4861.818	550.1686	0.3364893	1.327488	4.049545
15594	-4316.736	-4866.935	550.1996	0.3364893	1.296505	4.049545
15600	-4333.568	-4883.687	550.1187	0.4362632	1.23529	4.017984
15606	-4315.523	-4866.091	550.5679	0.3064509	1.313244	3.86753
15612	-4334.481	-4884.839	550.3578	0.3089461	1.221796	4.03684
15618	-4334.899	-4885.505	550.6053	0.3108573	1.269126	3.865572
15624	-4328.612	-4879.533	550.9211	0.3579509	1.322533	3.593297
15630	-4321.111	-4870.196	549.0852	0.3329162	1.125077	4.779188
15636	-4331.862	-4882.345	550.4831	0.3645254	1.263908	3.872185
15642	-4324.86	-4874.875	550.0151	0.278768	1.149978	4.312838
15648	-4322.243	-4872.519	550.276	0.3394871	1.204493	4.054779
15654	-4319.914	-4870.806	550.892	0.3664834	1.313682	3.605121
15660	-4302.041	-4852.585	550.5437	0.3334828	1.350063	3.825525
15666	-4310.348	-4861.994	551.6455	0.3334828	1.281274	3.223368
15672	-4302.919	-4854.864	551.9447	0.2951512	1.367245	3.045849
15678	-4312.963	-4864.793	551.8304	0.3343425	1.390359	3.047379
15684	-4328.355	-4880.515	552.1594	0.3121597	1.494173	2.816173
15690	-4314.454	-4867.123	552.6691	0.3497463	1.496728	2.449088
15696	-4322.253	-4874.999	552.7458	0.3041705	1.564631	2.421347
15702	-4327.197	-4879.881	552.6837	0.3604433	1.503867	2.421347
15708	-4325.058	-4876.565	551.5066	0.3657497	1.395418	3.197754
15714	-4317.889	-4869.427	551.538	0.3432932	1.355542	3.230561
15720	-4328.242	-4879.482	551.2397	0.3745006	1.228215	3.442821
15726	-4335.408	-4886.661	551.2536	0.3365449	1.403679	3.378259
15732	-4343.069	-4894.464	551.3958	0.3331842	1.32528	3.345108
15738	-4339.228	-4890.702	551.4747	0.2896481	1.491415	3.259084
15744	-4366.951	-4919.118	552.1674	0.2896481	1.491415	2.84475
15750	-4319.2	-4870.82	551.6202	0.3313783	1.453881	3.138744
15756	-4321.829	-4873.863	552.0344	0.2854937	1.425786	2.970716
15762	-4327.787	-4879.485	551.6984	0.3220422	1.330265	3.177927
15768	-4315.674	-4867.44	551.7656	0.3166526	1.470167	3.061778
15774	-4324.308	-4876.355	552.0478	0.3166526	1.437972	2.911667
15780	-4318.873	-4870.963	552.0907	0.2587839	1.553435	2.899788
15786	-4320.44	-4872.408	551.9688	0.3270819	1.512813	2.900162
15792	-4325.605	-4878.546	552.9407	0.2918999	1.544807	2.328671
15798	-4335.553	-4887.121	551.5687	0.3059187	1.413647	3.226958
15804	-4331.2	-4883.222	552.0226	0.3389626	1.416288	2.910291
15810	-4353.839	-4905.544	551.7052	0.3728024	1.510763	3.002005
15816	-4322.327	-4873.755	551.4283	0.2859805	1.283851	3.413606
15822	-4313.791	-4864.768	550.9774	0.2859805	1.300528	3.666458
15828	-4329.789	-4880.728	550.939	0.3167644	1.319659	3.636196
15834	-4313.643	-4864.635	550.9916	0.3014309	1.321929	3.624668
15840	-4325.863	-4877.248	551.3846	0.3115156	1.330119	3.377151
15846	-4325.666	-4877.35	551.684	0.3136359	1.281409	3.226581
15852	-4327.382	-4878.004	550.6226	0.2746429	1.309594	3.881632
15858	-4333.566	-4884.34	550.7737	0.3094778	1.25294	3.779801
15864	-4322.185	-4873.908	551.7228	0.2810046	1.321905	3.224961
15870	-4329.44	-4880.948	551.5077	0.3342115	1.414862	3.224961
15876	-4313.518	-4865.196	551.6772	0.3131216	1.421637	3.148158
15882	-4312.983	-4864.825	551.8417	0.3131216	1.403459	3.060967
15888	-4323.735	-4874.994	551.2589	0.3045126	1.377308	3.432573
15894	-4321.925	-4873.786	551.8606	0.3045126	1.367065	3.083124
15900	-4311.931	-4864.06	552.1295	0.2973659	1.329534	2.954473
15906	-4325.419	-4877.32	551.9019	0.2973659	1.448192	3.019889
15912	-4316.815	-4868.528	551.713	0.2956102	1.516552	3.094392
15918	-4317.887	-4870.331	552.4443	0.2530014	1.387092	2.795208
15924	-4326.952	-4878.135	551.1836	0.2696252	1.387092	3.519656
15930	-4343.756	-4895.001	551.2458	0.3770601	1.325081	3.379495
15936	-4340.081	-4891.743	551.6619	0.3249964	1.443248	3.128567
15942	-4319.24	-4871.012	551.7723	0.301973	1.310516	3.17285
15948	-4325.458	-4876.335	550.8765	0.3243545	1.294355	3.677249
15954	-4310.643	-4861.232	550.5891	0.2997601	1.285284	3.880283
15960	-4323.04	-4873.154	550.1144	0.2792378	1.237127	4.206549
15966	-4328.537	-4878.676	550.1398	0.2573886	1.05305	4.327378
15972	-4341.009	-4890.862	549.8529	0.3015617	1.280597	4.299952
15978	-4329.713	-4880.315	550.6018	0.3283312	1.255961	3.852722
15984	-4330.948	-4882.809	551.8606	0.2871189	1.333124	3.127778
15990	-4329.558	-4881.266	551.7075	0.3252376	1.398487	3.127778
15996	-4307.534	-4859.62	552.0864	0.3086474	1.37047	2.940026
16002	-4317.241	-4868.709	551.4676	0.3061204	1.386411	3.302477
16008	-4302.574	-4854.598	552.0242	0.2896267	1.366186	3.006659
16014	-4323.479	-4874.371	550.8918	0.2717044	1.321576	3.723953
16020	-4324.419	-4876.134	551.7144	0.2918185	1.351208	3.197185
16026	-4320.685	-4872.318	551.6335	0.3719237	1.385491	3.1208
16032	-4340.903	-4891.997	551.0944	0.2608111	1.295194	3.63782
16038	-4331.31	-4882.2	550.89	0.2869155	1.216976	3.763964
16044	-4321.357	-4872.625	551.2673	0.2912475	1.402885	3.430818
16050	-4326.968	-4878.176	551.2078	0.3139356	1.409854	3.430818
16056	-4313.734	-4863.66	549.9269	0.2524877	1.147831	4.401212
16062	-4310.067	-4860.552	550.4845	0.2978854	1.200835	3.991062
16068	-4332.871	-4882.98	550.1089	0.3753253	1.274514	4.067607
16074	-4324.703	-4874.563	549.8602	0.3057663	1.249915	4.307716
16080	-4326.943	-4877.984	551.0406	0.3313564	1.360584	3.534579
16086	-4338.19	-4889.284	551.0939	0.3313564	1.30729	3.534579
16092	-4328.973	-4879.475	550.5018	0.2739902	1.163189	4.035473
16098	-4344.137	-4894.945	550.8084	0.3103897	1.192695	3.793332
16104	-4329.482	-4879.151	549.6697	0.3354632	1.192695	4.410158
16110	-4303.827	-4854.194	550.3671	0.3451196	1.188317	4.0051
16116	-4313.7	-4864.6	550.9	0.3451196	1.260803	3.656966
16122	-4310.11	-4860.964	550.854	0.3743092	1.157196	3.708566
16128	-4307.143	-4857.576	550.4329	0.3222456	1.255512	3.957543
16134	-4307.216	-4858.333	551.1171	0.3287009	1.250301	3.55762
16140	-4312.051	-4863.734	551.6826	0.3548772	1.315508	3.154041
16146	-4327.825	-4880.321	552.4964	0.2544525	1.429421	2.735301
16152	-4332.187	-4884.055	551.8678	0.2927803	1.334873	3.11441
16158	-4325.236	-4878.422	553.1851	0.3106893	1.591545	2.112579
16164	-4347.469	-4900.473	553.0039	0.2881488	1.640075	2.232892
16170	-4333.697	-4886.645	552.9477	0.3013654	1.49209	2.343604
16176	-4323.473	-4876.183	552.7103	0.3013654	1.574445	2.441617
16182	-4336.796	-4889.712	552.9153	0.3121075	1.463634	2.366553
16188	-4351.267	-4902.849	551.5817	0.3216177	1.352842	3.234247
16194	-4334.85	-4886.45	551.6001	0.3573652	1.361526	3.172644
16200	-4336.08	-4887.805	551.7243	0.3428709	1.267806	3.172644
16206	-4340.595	-4892.232	551.6367	0.3117285	1.299248	3.246584
16212	-4342.78	-4893.108	550.328	0.3117285	1.230236	4.0454
16218	-4323.634	-4874.945	551.3111	0.2858623	1.292997	3.476971
16224	-4319.651	-4872.024	552.3735	0.2883419	1.413357	2.768735
16230	-4333.153	-4884.256	551.1026	0.2797733	1.390916	3.550066
16236	-4313.866	-4863.816	549.9496	0.2987934	1.308592	4.233029
16242	-4314.567	-4864.95	550.3833	0.3503766	1.330307	3.908229
16248	-4316.403	-4867.648	551.2455	0.2748831	1.289825	3.532689
16254	-4320.184	-4870.835	550.6501	0.2770939	1.208045	3.920666
16260	-4302.571	-4851.946	549.3744	0.3530374	1.151168	4.578624
16266	-4321.725	-4870.43	548.7052	0.3085269	1.072113	5.050496
16272	-4340.43	-4888.792	548.3613	0.3383324	0.9870579	5.251358
16278	-4341.214	-4889.704	548.4894	0.2991961	0.9966958	5.223734
16284	-4329.324	-4878.188	548.8638	0.2991961	1.21515	4.8948
16290	-4347.48	-4898.503	551.0233	0.2824314	1.330236	3.627593
16296	-4342.635	-4894.425	551.7906	0.2565834	1.358829	3.199069
16302	-4329.325	-4880.982	551.6568	0.3048542	1.468547	3.143656
16308	-4341.44	-4893.416	551.9769	0.3077659	1.397076	2.991077
16314	-4334.279	-4886.17	551.8913	0.3331645	1.373312	3.022654
16320	-4332.643	-4883.255	550.6115	0.3697971	1.297632	3.772744
16326	-4333.379	-4883.659	550.2809	0.3374351	1.220016	4.045619
16332	-4336.655	-4887.292	550.6377	0.3380755	1.249245	3.823732
16338	-4359.43	-4908.962	549.5319	0.3249406	1.256208	4.465021
16344	-4328.942	-4879.949	551.0067	0.3176316	1.218863	3.654209
16350	-4314.756	-4866.281	551.5251	0.323765	1.298199	3.297103
16356	-4308.578	-4859.6	551.0225	0.3225164	1.337251	3.570026
16362	-4324.961	-4876.168	551.2062	0.3225164	1.297531	3.486124
16368	-4329.299	-4880.477	551.1776	0.3254539	1.369232	3.457163
16374	-4338.81	-4891.168	552.3586	0.3805162	1.566709	2.559951
